entry_time,exit_time,side,entry_price,exit_price,size,pnl,return,holding_days,fees
2025-03-09 11:00:00,2025-03-14 14:00:00,short,2146.3,1919.05,12.579788473186413,2810.156930531615,0.10407988631598575,5.125,48.599999999999994
2025-03-14 15:00:00,2025-03-16 12:00:00,long,1922.02,1881.3,14.04772062725674,-644.9231839418949,-0.02388604384969981,1.875,72.89999999999999
2025-03-16 12:00:00,2025-03-16 18:00:00,short,1881.3,1895.81,14.3517780258332,-281.1442991548396,-0.010412751820549614,0.25,72.89999999999999
2025-03-16 19:00:00,2025-03-17 03:00:00,short,1882.45,1908.76,14.343010438524264,-425.9646046375726,-0.015776466838428614,0.3333333333333333,48.599999999999994
2025-03-17 06:00:00,2025-03-17 12:00:00,short,1893.43,1908.31,14.259835325309094,-260.7863496405976,-0.009658753690392504,0.25,48.599999999999994
2025-03-17 14:00:00,2025-03-17 20:00:00,short,1899.69,1935.27,14.212845253699287,-578.5930341266196,-0.021429371634319246,0.25,72.89999999999999
2025-03-17 20:00:00,2025-03-18 02:00:00,long,1935.27,1911.36,13.951541645351812,-406.48136074036296,-0.015054865212606036,0.25,72.89999999999999
2025-03-18 10:00:00,2025-03-18 23:00:00,short,1895.34,1931.53,14.245465193580044,-588.4433853556625,-0.02179419945761713,0.5416666666666666,72.89999999999999
2025-03-18 23:00:00,2025-03-21 11:00:00,long,1931.53,1966.18,13.97855585986239,411.4569605442331,0.015239146686823447,2.5,72.89999999999999
2025-03-21 13:00:00,2025-03-21 19:00:00,short,1951.69,1973.32,13.834164237148316,-347.83297244951643,-0.012882702683315423,0.25,48.599999999999994
2025-03-22 05:00:00,2025-03-23 00:00:00,long,1986.83,1985.18,13.589486770382972,-71.02265317113005,-0.0026304686359677793,0.7916666666666666,48.599999999999994
2025-03-23 01:00:00,2025-03-23 18:00:00,long,1997.94,1997.35,13.513919336917024,-56.57321240878301,-0.0020953041632882597,0.7083333333333334,48.599999999999994
2025-03-23 19:00:00,2025-03-24 02:00:00,long,1996.43,1992.37,13.524140590954854,-127.80801079927903,-0.004733630029602927,0.2916666666666667,72.89999999999999
2025-03-24 02:00:00,2025-03-24 08:00:00,short,1992.37,2090.64,13.55169973448707,-1428.925532908044,-0.05292316788548311,0.25,97.19999999999999
2025-03-24 08:00:00,2025-03-25 22:00:00,long,2090.64,2063.14,12.91470554471358,-428.05440247962343,-0.015853866758504573,1.5833333333333333,72.89999999999999
2025-03-25 23:00:00,2025-03-26 09:00:00,long,2066.62,2063.3,5.820752866436132,-40.977611236467894,-0.0034064878884360497,0.4166666666666667,21.652711719901628
2025-03-26 11:00:00,2025-03-26 17:00:00,long,2069.33,2006.5,5.638985103086078,-399.60149190496224,-0.03424493922101192,0.25,45.3040578780644
2025-03-26 17:00:00,2025-04-01 07:00:00,short,2006.5,1853.94,13.45626713182158,1969.4860846916674,0.07294392906265434,5.583333333333333,83.40202893903219
2025-04-01 07:00:00,2025-04-02 23:00:00,long,1853.94,1794.63,14.563578109323926,-951.2100952448574,-0.03523000352758731,1.6666666666666667,87.44427758085614
2025-04-02 23:00:00,2025-04-09 18:00:00,short,1794.63,1627.8,9.00481348421318,1436.734478409574,0.08890513972798506,6.791666666666667,65.5385551617123
2025-04-09 18:00:00,2025-04-10 16:00:00,long,1627.8,1509.75,8.293402137854773,-1030.469403743308,-0.07633106694394874,0.9166666666666666,51.43328136955246
2025-04-10 16:00:00,2025-04-11 02:00:00,short,1509.75,1533.78,9.264965714482763,-259.96513369641315,-0.018585157670446696,0.4166666666666667,37.32800757739263
2025-04-11 03:00:00,2025-04-11 09:00:00,short,1543.57,1563.08,8.745959042997727,-194.93366092888556,-0.014439530439176706,0.25,24.299999999999997
2025-04-11 18:00:00,2025-04-13 14:00:00,long,1561.8,1585.65,15.044919534107134,294.51901787639156,0.012534241433081633,1.8333333333333333,64.3023130120656
2025-04-13 14:00:00,2025-04-13 20:00:00,short,1585.65,1590.5,15.421249204498865,-139.95536527935428,-0.0057235128850242085,0.25,65.16230663753619
2025-04-13 22:00:00,2025-04-15 17:00:00,long,1585.79,1616.13,10.597406222187116,291.27583531761087,0.01733241980337885,1.7916666666666667,30.249469463547786
2025-04-15 20:00:00,2025-04-17 14:00:00,short,1594.83,1569.73,7.685722633190028,170.84828024430618,0.013938354558166017,1.75,22.063357848762813
2025-04-17 15:00:00,2025-04-18 22:00:00,short,1583.08,1592.76,4.8514132944316115,-85.08599633476612,-0.011078652812853869,1.2916666666666667,38.124315644667824
2025-04-18 22:00:00,2025-04-20 09:00:00,long,1592.76,1591.62,16.951706471784828,-74.8371032001703,-0.00277174456296927,1.4583333333333333,55.512157822333904
2025-04-20 11:00:00,2025-04-21 01:00:00,short,1572.55,1628.42,17.16956535563257,-1007.8636164191938,-0.03732828208959977,0.5833333333333334,48.599999999999994
2025-04-21 02:00:00,2025-04-21 17:00:00,long,1632.55,1578.46,16.538543995589723,-943.1698447214468,-0.03493221647116469,0.625,48.599999999999994
2025-04-21 19:00:00,2025-04-22 08:00:00,short,1573.92,1627.87,13.360541549963537,-758.6523790219039,-0.03607747280674991,0.5416666666666666,37.8511624013735
2025-04-22 12:00:00,2025-04-28 01:00:00,long,1635.24,1764.75,12.553880275377955,1564.6015415374825,0.0762156695631442,5.541666666666667,61.25149292671628
2025-04-28 01:00:00,2025-04-28 07:00:00,short,1764.75,1805.66,15.29961750956226,-692.9830987795515,-0.025666040695538943,0.25,67.07574646335814
2025-04-28 09:00:00,2025-04-28 15:00:00,long,1806.58,1763.83,14.945366382889217,-687.514412868514,-0.025463496772907927,0.25,48.599999999999994
2025-04-28 16:00:00,2025-04-28 22:00:00,short,1758.57,1802.39,15.353383715177673,-721.3852743990882,-0.026717973125892157,0.25,48.599999999999994
2025-04-29 05:00:00,2025-04-29 11:00:00,short,1795.33,1830.39,15.039017896431297,-600.1679674488838,-0.02222844323884755,0.25,72.89999999999999
2025-04-29 11:00:00,2025-04-29 22:00:00,long,1830.39,1792.98,14.750954714569026,-624.7332158720285,-0.023138267254519573,0.4583333333333333,72.89999999999999
2025-04-30 01:00:00,2025-04-30 08:00:00,long,1798.19,1795.75,15.015098515729706,-85.23684037838129,-0.0031569200140141216,0.2916666666666667,48.599999999999994
2025-04-30 10:00:00,2025-04-30 16:00:00,long,1808.17,1767.95,14.932224293069789,-668.6461679402883,-0.024764672886677344,0.25,68.07210687302097
2025-04-30 16:00:00,2025-05-01 02:00:00,short,1767.95,1807.82,12.237718432849707,-551.1620476637585,-0.025474687774267753,0.4166666666666667,63.244213746041964
2025-05-01 07:00:00,2025-05-03 11:00:00,long,1811.01,1824.69,12.124057271746162,102.03488335001924,0.004647076744111952,2.1666666666666665,63.82222012746903
2025-05-03 11:00:00,2025-05-03 17:00:00,short,1824.69,1824.53,14.79703401673709,-90.29358462105537,-0.0033442068378168655,0.25,92.66111006373451
2025-05-03 17:00:00,2025-05-04 14:00:00,long,1824.53,1831.38,14.798331625130857,13.955534683964103,0.0005168716549616334,0.875,87.41303694818428
2025-05-04 14:00:00,2025-05-04 21:00:00,short,1831.38,1835.74,8.805161467905984,-91.7165778964378,-0.005687639354981528,0.2916666666666667,53.326073896368584
2025-05-04 23:00:00,2025-05-07 01:00:00,short,1809.0,1833.17,14.925373134328359,-430.0136785025883,-0.015926432537132898,2.0833333333333335,69.26740984587077
2025-05-07 01:00:00,2025-05-07 17:00:00,long,1833.17,1796.41,12.526818962580773,-526.1206847562107,-0.022910883357509543,0.6666666666666666,65.63481969174155
2025-05-07 23:00:00,2025-05-12 04:00:00,long,1811.34,2518.64,14.90609162277651,10494.478604789823,0.38868439276999345,4.208333333333333,48.599999999999994
2025-05-12 06:00:00,2025-05-13 04:00:00,long,2517.79,2455.9,2.813447485731872,-186.87487079312675,-0.02638108102740891,0.9166666666666666,12.750605901181528
2025-05-13 05:00:00,2025-05-13 11:00:00,long,2449.95,2513.76,7.36383864939658,437.41267851963823,0.024245429498561358,0.25,32.47386569836047
2025-05-13 12:00:00,2025-05-15 08:00:00,long,2524.58,2564.77,8.144844600592604,270.8892757012501,0.013174067127096643,1.8333333333333333,56.45202879656709
2025-05-15 08:00:00,2025-05-15 16:00:00,short,2564.77,2599.17,8.421750440430117,-347.09403093316797,-0.016069277550548645,0.3333333333333333,57.38581578237118
2025-05-15 19:00:00,2025-05-16 02:00:00,short,2531.31,2574.57,5.6665647535010875,-270.954488883591,-0.018889965274897277,0.2916666666666667,25.818897647132708
2025-05-16 08:00:00,2025-05-16 22:00:00,long,2573.83,2546.83,7.180715530276285,-227.14681321338352,-0.0122902033156813,0.5833333333333334,33.26749389592382
2025-05-16 23:00:00,2025-05-18 15:00:00,short,2537.78,2579.67,10.588839671729447,-516.236355824564,-0.019210835063965166,1.6666666666666667,72.6698619758188
2025-05-18 15:00:00,2025-05-18 21:00:00,long,2579.67,2408.33,10.466455011687541,-1880.6237334666732,-0.06965273086913605,0.25,87.30133176412846
2025-05-18 21:00:00,2025-05-19 17:00:00,short,2408.33,2505.27,6.697310665813637,-702.5700974964125,-0.04355853062300636,0.8333333333333334,53.33280155243812
2025-05-19 19:00:00,2025-05-20 01:00:00,short,2520.01,2541.69,6.276905061390833,-183.0917568895867,-0.011574999152990328,0.25,47.00845515863446
2025-05-20 01:00:00,2025-05-20 13:00:00,long,2541.69,2476.59,8.103226512838368,-578.8287247889061,-0.028104089240064342,0.5,51.30867880312904
2025-05-20 14:00:00,2025-05-20 20:00:00,short,2469.93,2514.57,10.249982799581753,-521.1410420300488,-0.020584839979285337,0.25,63.581809856715935
2025-05-20 20:00:00,2025-05-21 18:00:00,long,2514.57,2476.36,7.958806222936373,-375.31285316339546,-0.018753475999293417,0.9166666666666666,71.20686738499631
2025-05-21 18:00:00,2025-05-22 00:00:00,short,2476.36,2587.15,5.563024275426667,-671.2860287325805,-0.0487284809512358,0.25,54.958569258060265
2025-05-22 00:00:00,2025-05-23 13:00:00,long,2587.15,2582.8,5.218097133911833,-73.33446925288152,-0.005432182907620854,1.5416666666666667,50.635746720365525
2025-05-23 13:00:00,2025-05-23 19:00:00,short,2582.8,2560.88,5.995775904332721,91.40280581269467,0.005902328234217672,0.25,40.024602010279
2025-05-23 20:00:00,2025-05-26 06:00:00,short,2543.43,2584.62,6.087837149386087,-278.62918993676675,-0.01799466625777004,2.4166666666666665,27.8711777535535
2025-05-26 07:00:00,2025-05-26 13:00:00,long,2582.3,2552.34,10.45579522131433,-361.85562483057777,-0.01340206017891029,0.25,48.599999999999994
2025-05-26 21:00:00,2025-05-27 03:00:00,long,2563.61,2549.97,10.532023201657038,-192.25679647060545,-0.007120622091503905,0.25,48.599999999999994
2025-05-27 05:00:00,2025-05-30 01:00:00,long,2570.64,2598.62,10.503220987769582,223.0786618873295,0.008262172662493687,2.8333333333333335,70.8014613504636
2025-05-30 01:00:00,2025-06-02 18:00:00,short,2598.62,2545.83,9.492842504638615,432.4242331189449,0.017529558242296687,3.7083333333333335,68.70292270092719
2025-06-02 19:00:00,2025-06-03 01:00:00,short,2533.96,2648.75,10.655258962256704,-1296.0171762774469,-0.04800063615842396,0.25,72.89999999999999
2025-06-03 01:00:00,2025-06-05 17:00:00,long,2648.75,2570.57,10.19348749410099,-894.1268522888138,-0.03311580934403014,2.6666666666666665,97.19999999999999
2025-06-05 17:00:00,2025-06-08 00:00:00,short,2570.57,2518.94,10.503507004283096,469.3960666311374,0.01738503950485694,2.2916666666666665,72.89999999999999
2025-06-08 11:00:00,2025-06-08 17:00:00,short,2514.43,2524.91,10.738020147707433,-185.43445114797407,-0.006867942635110152,0.25,72.89999999999999
2025-06-08 17:00:00,2025-06-08 23:00:00,long,2524.91,2510.78,10.693450459620344,-223.99845499443177,-0.008296239073867843,0.25,72.89999999999999
2025-06-09 03:00:00,2025-06-09 10:00:00,short,2498.33,2536.36,10.80721922244059,-459.5985470294178,-0.017022168408496956,0.2916666666666667,48.599999999999994
2025-06-09 13:00:00,2025-06-12 21:00:00,long,2519.1,2634.92,10.718113612004288,1174.0157051834171,0.043482063154941374,3.3333333333333335,67.35621335892122
2025-06-12 21:00:00,2025-06-14 06:00:00,short,2634.92,2545.13,7.90924850297847,648.3589963645942,0.03111092231474255,1.375,61.812426717842456
2025-06-14 07:00:00,2025-06-16 06:00:00,short,2539.17,2608.33,4.820390777565886,-379.7098511476655,-0.031022574728779735,1.9583333333333333,46.33162497120955
2025-06-16 06:00:00,2025-06-17 00:00:00,long,2608.33,2588.46,10.351450928371793,-282.91203228923905,-0.010478223418119964,0.75,77.22870234249268
2025-06-17 00:00:00,2025-06-17 06:00:00,short,2588.46,2583.05,7.560432696956619,-35.03159494438671,-0.0017900773641423852,0.25,75.93353583492092
2025-06-17 06:00:00,2025-06-17 12:00:00,long,2583.05,2548.98,7.057873496295343,-290.89015211796163,-0.015955937848733334,0.25,50.428402099178136
2025-06-17 13:00:00,2025-06-20 08:00:00,short,2553.83,2554.14,7.377615502200064,-60.50117724205208,-0.003211114735659279,2.7916666666666665,58.21411643637046
2025-06-20 08:00:00,2025-06-20 14:00:00,long,2554.14,2490.59,10.571072846437549,-737.3487376092886,-0.027309212504047727,0.25,65.55705821818523
2025-06-20 15:00:00,2025-06-23 23:00:00,short,2494.37,2413.17,10.824376495868696,815.6801980474486,0.030210377705461058,3.3333333333333335,63.25917341708761
2025-06-23 23:00:00,2025-06-27 18:00:00,long,2413.17,2396.13,6.74961584282528,-168.63180079591774,-0.010353149962699489,3.7916666666666665,53.61834683417523
2025-06-27 19:00:00,2025-06-28 18:00:00,short,2414.13,2438.75,11.184153297461197,-348.25385418349344,-0.012898290895684943,0.9583333333333334,72.89999999999999
2025-06-28 18:00:00,2025-06-29 02:00:00,long,2438.75,2433.5,11.07124551512045,-131.02403895438235,-0.0048527421834956425,0.3333333333333333,72.89999999999999
2025-06-29 07:00:00,2025-06-29 21:00:00,long,2441.88,2432.53,11.057054400707651,-151.98345864661553,-0.005629016986911687,0.5833333333333334,48.599999999999994
2025-06-29 23:00:00,2025-06-30 15:00:00,long,2501.26,2475.64,4.563014699620747,-137.4483516699172,-0.012042837609844774,0.6666666666666666,20.5439150656321
2025-06-30 16:00:00,2025-07-01 12:00:00,long,2476.41,2438.69,7.694582852220889,-324.53856064369336,-0.017031726571932675,0.8333333333333334,34.29889545792299
2025-07-01 13:00:00,2025-07-02 07:00:00,short,2444.46,2448.05,11.04538425664564,-88.25292948135944,-0.003268627017828127,0.75,48.599999999999994
2025-07-02 08:00:00,2025-07-02 15:00:00,short,2450.04,2500.41,11.020228241171573,-627.9888965078109,-0.023258848018807808,0.2916666666666667,72.89999999999999
2025-07-02 15:00:00,2025-07-04 16:00:00,long,2500.41,2488.52,10.798229090429171,-201.29094388520144,-0.00745522014389635,2.0416666666666665,72.89999999999999
2025-07-04 17:00:00,2025-07-04 23:00:00,short,2497.64,2508.69,10.810204833362695,-168.05276340865976,-0.006224176422542954,0.25,48.599999999999994
2025-07-05 00:00:00,2025-07-05 06:00:00,short,2517.54,2527.95,10.72475511809147,-160.24470077933063,-0.005934988917752986,0.25,48.599999999999994
2025-07-05 13:00:00,2025-07-06 14:00:00,short,2515.09,2560.26,10.735202318803701,-557.8090887403639,-0.020659595879272737,1.0416666666666667,72.89999999999999
2025-07-06 14:00:00,2025-07-06 20:00:00,long,2560.26,2546.22,10.545803941787161,-220.96308734269616,-0.008183818049729487,0.25,72.89999999999999
2025-07-06 21:00:00,2025-07-07 15:00:00,long,2588.73,2534.09,10.429824663058719,-618.4856195895271,-0.02290687479961212,0.75,48.599999999999994
2025-07-07 17:00:00,2025-07-07 23:00:00,short,2533.44,2542.5,10.657446002273588,-145.15646078059814,-0.005376165214096227,0.25,48.599999999999994
2025-07-08 00:00:00,2025-07-08 06:00:00,long,2540.72,2559.21,10.6269089077112,147.8915457035826,0.005477464655688245,0.25,48.599999999999994
2025-07-08 07:00:00,2025-07-15 02:00:00,long,2553.6,2975.16,10.573308270676693,4384.383834586466,0.1623845864661654,6.791666666666667,72.89999999999999
2025-07-15 02:00:00,2025-07-15 08:00:00,short,2975.16,2973.91,9.075142177227443,-61.55607227846569,-0.0022798545288320628,0.25,72.89999999999999
2025-07-15 11:00:00,2025-07-15 17:00:00,short,2981.01,3096.41,9.057332917366931,-1110.9651851550384,-0.041146858709445865,0.25,65.74896649089774
2025-07-15 17:00:00,2025-07-22 05:00:00,long,3096.41,3691.01,6.153709364105079,3581.3900261046497,0.18795599287018305,6.5,77.60556179223249
2025-07-22 05:00:00,2025-07-22 11:00:00,short,3691.01,3707.89,5.721899308631574,-170.03966535857631,-0.008051277744790948,0.25,73.4540050288773
2025-07-22 11:00:00,2025-07-22 17:00:00,long,3707.89,3701.64,5.48073939539305,-89.84181186585465,-0.004420918492448808,0.25,55.58719064464809
2025-07-22 20:00:00,2025-07-23 02:00:00,short,3708.62,3747.29,4.841499586772234,-240.71244543547536,-0.013406219004959705,0.25,53.49165641499272
2025-07-23 02:00:00,2025-07-23 08:00:00,long,3747.29,3693.97,6.277765905346494,-415.1072235192065,-0.017645658487702016,0.25,80.3767454461304
2025-07-23 08:00:00,2025-07-24 15:00:00,short,3693.97,3734.79,6.579098894619585,-350.04913464828326,-0.014403539558063031,1.2916666666666667,81.49031776991072
2025-07-24 15:00:00,2025-07-25 01:00:00,long,3734.79,3684.75,4.930451306542362,-301.7380383520522,-0.01638616038158924,0.4166666666666667,55.01825497267254
2025-07-25 06:00:00,2025-07-25 12:00:00,short,3632.82,3705.34,4.555781771173402,-377.82211547040134,-0.022828668568485547,0.25,47.43682142490635
2025-07-25 12:00:00,2025-07-25 18:00:00,long,3705.34,3651.03,5.29152765821726,-354.32105186082407,-0.018071234490781535,0.25,66.93818474304499
2025-07-25 18:00:00,2025-07-26 00:00:00,short,3651.03,3726.49,5.0976320395762,-455.01403772071706,-0.024447863387801454,0.25,70.34672401429911
2025-07-26 00:00:00,2025-07-29 02:00:00,long,3726.49,3759.55,5.724663846823158,134.10771537968094,0.006286426091615735,3.0833333333333335,55.14967139629496
2025-07-29 03:00:00,2025-07-29 09:00:00,short,3792.17,3872.44,7.119933969204967,-644.3362889250974,-0.023864306997225828,0.25,72.81918921701477
2025-07-29 09:00:00,2025-07-29 15:00:00,long,3872.44,3761.38,6.9491613146046225,-844.5122340340185,-0.03138259517360924,0.25,72.73837843402954
2025-07-29 17:00:00,2025-07-30 03:00:00,short,3769.38,3817.05,6.892997541034363,-375.35738150931195,-0.014446642153351496,0.4166666666666667,46.7681887282034
2025-07-30 10:00:00,2025-07-31 00:00:00,short,3773.89,3844.13,2.7565141456056046,-212.34255969146548,-0.020412095212102164,0.5833333333333334,18.725006104127164
2025-07-31 01:00:00,2025-07-31 14:00:00,long,3837.44,3768.89,6.321801366900692,-477.0266438883625,-0.019663471480987373,0.5416666666666666,43.6671601873189
2025-07-31 20:00:00,2025-08-04 06:00:00,short,3734.43,3539.73,7.230019039050137,1359.0847069030604,0.05033647062603927,3.4166666666666665,48.599999999999994
2025-08-04 13:00:00,2025-08-06 05:00:00,long,3621.72,3637.83,7.455021371061264,71.50039428779792,0.0026481627513999227,1.6666666666666667,48.599999999999994
2025-08-06 06:00:00,2025-08-14 22:00:00,long,3632.01,4535.13,5.992745852641464,5372.990351281905,0.24685570304046514,8.666666666666666,39.17828315565419
2025-08-14 23:00:00,2025-08-15 15:00:00,long,4550.57,4432.24,3.499022566972998,-464.4007117994621,-0.02916623252699235,0.6666666666666666,50.36137144954749
2025-08-15 15:00:00,2025-08-17 11:00:00,short,4432.24,4554.86,5.440135268668995,-749.1012523122927,-0.03106758932801443,1.8333333333333333,82.03186566810112
