entry_time,exit_time,side,entry_price,exit_price,size,pnl,return,holding_days,fees
2022-01-14 11:00:00,2022-01-14 19:00:00,short,3203.26,3310.71,3.3614182487741995,-380.5658847460103,-0.035343952098799286,0.3333333333333333,19.381493915223196
2022-01-14 22:00:00,2022-01-16 00:00:00,long,3316.35,3332.8,3.3345634924286855,34.948126101844224,0.0031602725888402235,1.0833333333333333,19.905443348608568
2022-01-16 04:00:00,2022-01-16 23:00:00,long,3319.94,3349.61,1.4572605508916585,34.52848887696656,0.007136908498346378,0.7916666666666666,8.708431667989055
2022-01-17 03:00:00,2022-01-17 11:00:00,long,3259.5,3257.26,1.660577718696041,-25.478707090536595,-0.004707249243906398,0.3333333333333333,21.759013000657827
2022-01-17 11:00:00,2022-01-20 05:00:00,short,3257.26,3129.74,4.098958929794533,493.79538002612725,0.03698460880396618,2.75,28.90386270127334
2022-01-20 14:00:00,2022-01-25 18:00:00,short,3220.85,2499.0,1.2127796827846453,860.9551374237617,0.22040838357419174,5.166666666666667,14.489876594334465
2022-01-25 18:00:00,2022-01-26 22:00:00,long,2499.0,2439.52,3.316326530612245,-223.14691533798361,-0.02692572130775066,1.1666666666666667,25.891813297167232
2022-01-26 22:00:00,2022-01-27 09:00:00,short,2439.52,2442.94,3.3971846920705713,-33.9946216468816,-0.0041019151308454415,0.4583333333333333,22.37625
2022-01-27 11:00:00,2022-01-27 19:00:00,short,2457.51,2395.45,1.0116947642125564,58.31052706703166,0.023453203445764365,0.3333333333333333,4.47525
2022-01-27 20:00:00,2022-01-28 04:00:00,short,2338.39,2442.5,1.0632315396490748,-115.16828559286532,-0.04632208570854311,0.3333333333333333,4.47525
2022-01-28 07:00:00,2022-01-28 15:00:00,short,2389.46,2443.27,1.0405070601725912,-60.46493490788708,-0.02431973249186006,0.3333333333333333,4.47525
2022-01-28 17:00:00,2022-01-31 05:00:00,long,2454.95,2509.79,1.0127497505040837,51.063946317644096,0.020538540499806576,2.5,4.47525
2022-01-31 07:00:00,2022-01-31 15:00:00,short,2529.3,2619.87,3.9080677785437965,-371.74611520079804,-0.037608326414422855,0.3333333333333333,17.79241649808748
2022-01-31 16:00:00,2022-02-02 22:00:00,long,2684.94,2680.59,3.5007755977086736,-32.14724422999388,-0.0034201479362666984,2.25,16.91887037996147
2022-02-02 23:00:00,2022-02-03 07:00:00,long,2681.11,2672.48,3.0910704894614542,-49.052188324052686,-0.00591881608736684,0.3333333333333333,22.37625
2022-02-03 07:00:00,2022-02-04 00:00:00,short,2672.48,2690.24,3.101052206190505,-84.90968718194263,-0.010245512782134857,0.7083333333333334,29.834999999999997
2022-02-04 00:00:00,2022-02-06 04:00:00,long,2690.24,3019.2,3.0805801712858334,991.0114031461878,0.11957905316997741,2.1666666666666665,22.37625
2022-02-06 05:00:00,2022-02-10 20:00:00,long,3022.19,3109.9,1.4321354527619872,117.821866762585,0.027222000602212314,4.625,7.790733799168949
2022-02-11 00:00:00,2022-02-13 14:00:00,short,3042.32,2934.7,2.7240724184175233,278.2471736700948,0.03357431959820149,2.5833333333333335,14.917499999999999
2022-02-13 15:00:00,2022-02-15 02:00:00,short,2920.87,3030.65,0.9733858607818663,-119.43469020316095,-0.042008118056024966,1.4583333333333333,12.576390406527475
2022-02-15 02:00:00,2022-02-17 14:00:00,long,3030.65,2975.26,2.7345618926632898,-176.402453437883,-0.021285363914073364,2.5,24.935070203263734
2022-02-17 14:00:00,2022-02-23 08:00:00,short,2975.26,2704.16,2.785470849606421,723.5148456098403,0.08730194215503352,5.75,31.62630171846137
2022-02-23 08:00:00,2022-02-23 19:00:00,long,2704.16,2634.99,3.800749675586821,-288.8567084972634,-0.02810481990372914,0.4583333333333333,25.958853436922738
2022-02-24 00:00:00,2022-02-24 21:00:00,short,2562.0,2637.28,3.5083476352904537,-287.74625593957154,-0.03201311507978231,0.875,23.63784595490546
2022-02-24 21:00:00,2022-02-27 20:00:00,long,2637.28,2635.2,3.1424422131893466,-37.002077780887774,-0.004464805765416323,2.9583333333333335,30.46579797745273
2022-02-27 20:00:00,2022-02-28 15:00:00,short,2635.2,2817.34,3.1449225865209476,-595.1924499089265,-0.07181809350333955,0.7916666666666666,22.37625
2022-02-28 16:00:00,2022-03-02 22:00:00,long,2811.45,2962.86,2.9477671664087928,431.4039266659562,0.05205477244838084,2.25,14.917499999999999
2022-03-02 23:00:00,2022-03-03 16:00:00,long,2949.03,2822.11,0.8430738242744223,-121.04063349178142,-0.04868401548186281,0.7083333333333334,14.037703714871675
2022-03-03 16:00:00,2022-03-08 22:00:00,short,2822.11,2571.73,3.764895263501295,921.2919436457113,0.08671024969162605,5.25,21.362532429743354
2022-03-09 00:00:00,2022-03-09 08:00:00,short,2588.6,2759.13,1.2315376819112458,-223.45883160945448,-0.07009465009570563,0.3333333333333333,13.444710713129483
2022-03-09 08:00:00,2022-03-10 05:00:00,long,2759.13,2594.67,3.103387869452275,-537.662160922783,-0.06279155693515744,0.875,27.278991912661716
2022-03-10 05:00:00,2022-03-10 20:00:00,short,2594.67,2620.45,3.852794931991123,-125.02555542888878,-0.012506643431606774,0.625,25.700502082158607
2022-03-10 22:00:00,2022-03-11 08:00:00,short,2614.05,2601.51,5.097243093880989,39.93542144006014,0.002997153841739815,0.4166666666666667,23.984006957207278
2022-03-11 09:00:00,2022-03-12 06:00:00,short,2601.7,2586.68,4.854762134583002,50.18338489945633,0.00397314832609447,0.875,22.73514236198027
2022-03-12 16:00:00,2022-03-13 00:00:00,short,2594.08,2569.68,1.6523513601015334,32.601976277295634,0.007606032196385653,0.3333333333333333,7.715396909181933
2022-03-13 01:00:00,2022-03-13 09:00:00,short,2587.39,2577.2,2.9166619752573912,16.137009877182777,0.002138331677868452,0.3333333333333333,13.583775650690198
2022-03-13 13:00:00,2022-03-14 08:00:00,short,2557.49,2594.3,2.2798156957332707,-94.41510627856819,-0.016193018154518846,0.7916666666666666,10.495090518625586
2022-03-14 13:00:00,2022-03-15 00:00:00,short,2575.03,2587.07,4.466972587688685,-74.4870091162284,-0.006475673681471658,0.4583333333333333,20.704659160456796
2022-03-15 02:00:00,2022-03-15 16:00:00,short,2563.71,2605.23,4.929927144010509,-227.44060135238433,-0.017995279497291027,0.5833333333333334,22.750026333068124
2022-03-15 17:00:00,2022-03-20 17:00:00,long,2598.25,2826.32,4.256292628376463,933.2766175747981,0.08439135698230156,5.0,37.45604217902246
2022-03-20 17:00:00,2022-03-21 01:00:00,short,2826.32,2865.32,6.899431062300093,-314.13083251921483,-0.01610927346252384,0.3333333333333333,45.05302108951123
2022-03-21 02:00:00,2022-03-21 10:00:00,short,2843.51,2913.54,6.125926629440613,-472.62356177862335,-0.027132437916571304,0.3333333333333333,43.624919918898776
2022-03-21 10:00:00,2022-03-26 15:00:00,long,2913.54,3118.04,4.679484744695286,916.7364512536063,0.0672396554574234,5.208333333333333,40.21817903657972
2022-03-26 22:00:00,2022-03-31 07:00:00,long,3136.43,3404.47,2.999313789358816,787.0032201526913,0.08366022069677945,4.375,16.93284794704561
2022-03-31 10:00:00,2022-03-31 18:00:00,long,3415.77,3309.22,1.4089911029024609,-168.71451703267778,-0.03505545290228134,0.3333333333333333,18.586515018420307
2022-03-31 18:00:00,2022-04-01 15:00:00,short,3309.22,3432.07,3.3319344965514714,-442.74422939525186,-0.040154184865821896,0.875,33.41607649390237
2022-04-01 15:00:00,2022-04-04 16:00:00,long,3432.07,3451.42,2.9906079401633665,17.33742089510544,0.0016891525510609265,3.0416666666666665,40.53084274705543
2022-04-04 16:00:00,2022-04-05 00:00:00,short,3451.42,3508.02,3.9057008007948752,-267.81165201581774,-0.019867018048773506,0.3333333333333333,46.74898669082815
2022-04-05 00:00:00,2022-04-05 14:00:00,long,3508.02,3452.64,4.195789943161451,-270.98908658990973,-0.018410941697780132,0.5833333333333334,38.626239537628116
2022-04-05 19:00:00,2022-04-08 01:00:00,short,3464.27,3249.22,5.6288915124975825,1175.3931197626061,0.060276570244236216,2.25,35.1
2022-04-08 02:00:00,2022-04-10 00:00:00,short,3262.81,3251.13,1.2895322735576684,-10.0617608803227,-0.0023913877019603627,1.9166666666666667,25.123497835476055
2022-04-10 00:00:00,2022-04-10 23:00:00,long,3251.13,3202.89,5.997914571241384,-344.85634519641235,-0.017684940779303198,0.9583333333333334,55.516946279726625
2022-04-10 23:00:00,2022-04-13 21:00:00,short,3202.89,3106.24,5.769163807959754,506.7792873153336,0.027426094150049273,2.9166666666666665,50.81039472397719
2022-04-13 23:00:00,2022-04-14 11:00:00,long,3118.5,3072.91,3.6461221785198585,-186.69348774340642,-0.016419207952541336,0.5,20.466777624685523
2022-04-14 14:00:00,2022-04-15 20:00:00,short,3045.94,3030.56,5.02890387049803,49.772610508711665,0.003249344373165627,1.25,27.571931019548586
2022-04-16 02:00:00,2022-04-16 22:00:00,short,3042.0,3062.67,2.3124117432611238,-60.4593924746082,-0.008594871794871818,0.8333333333333334,12.661841741400607
2022-04-16 23:00:00,2022-04-17 07:00:00,long,3060.28,3038.52,6.371965963898727,-173.7539793744377,-0.008910460480740396,0.3333333333333333,35.1
2022-04-17 14:00:00,2022-04-17 23:00:00,long,3063.07,2988.4,2.7250382133511977,-218.5031724312395,-0.0261775036156536,0.375,15.024569040305375
2022-04-18 00:00:00,2022-04-18 22:00:00,short,2991.33,3066.07,4.967368935969462,-405.6144520994112,-0.027297487574138732,0.9166666666666666,34.35329782505241
2022-04-18 22:00:00,2022-04-21 20:00:00,long,3066.07,3000.33,2.756705319271194,-221.07691712202077,-0.026155979586114837,2.9166666666666665,39.851109433131825
2022-04-21 20:00:00,2022-04-25 19:00:00,short,3000.33,3014.04,4.171363751823429,-95.60780169024066,-0.0076391712380228525,3.9583333333333335,38.4184046527413
2022-04-25 19:00:00,2022-04-26 14:00:00,long,3014.04,2895.97,3.0536851506778495,-388.37959931028007,-0.04219715202360373,0.7916666666666666,27.830993569745864
2022-04-26 15:00:00,2022-04-28 09:00:00,short,2859.32,2940.7,4.221511821700315,-365.2738077776136,-0.030261312479890196,1.75,21.727175727643463
2022-04-28 11:00:00,2022-04-29 09:00:00,long,2929.12,2879.33,5.181689731383263,-285.3163555723533,-0.018798279346697973,0.9166666666666666,27.320023846780813
2022-04-29 12:00:00,2022-05-02 05:00:00,short,2859.88,2862.06,4.392947312597532,-42.859385281064334,-0.003411474525887343,2.7083333333333335,33.28276013960243
2022-05-02 05:00:00,2022-05-02 13:00:00,long,2862.06,2830.54,4.141855963486226,-163.19590441534177,-0.013766880084794392,0.3333333333333333,32.64460444625598
2022-05-02 20:00:00,2022-05-03 08:00:00,long,2827.05,2844.61,4.850091042442277,60.48698891852053,0.004411421800109635,0.5,24.680609786765594
2022-05-03 11:00:00,2022-05-03 19:00:00,long,2848.53,2772.17,1.5165718613668129,-141.1314281336366,-0.03266930870833227,0.3333333333333333,25.326000799666577
2022-05-03 19:00:00,2022-05-04 07:00:00,short,2772.17,2828.81,7.0342006442606335,-437.4051248907547,-0.022431032045679727,0.5,38.98800039983329
2022-05-04 11:00:00,2022-05-05 15:00:00,long,2870.24,2742.95,6.024562222877606,-797.9920164043563,-0.04614820781537432,1.1666666666666667,31.125491054265993
2022-05-05 16:00:00,2022-05-15 10:00:00,short,2760.34,2052.26,3.032210575052688,2131.9817861335737,0.25471912445568295,9.75,15.06587784973369
2022-05-15 12:00:00,2022-05-16 07:00:00,long,2082.16,2010.09,1.3426554896316045,-109.25605353547407,-0.03908110352259828,0.7916666666666666,12.490872397724415
2022-05-16 07:00:00,2022-05-16 22:00:00,short,2010.09,2030.52,4.122949718669314,-101.66542395127655,-0.012267321140425527,0.625,17.433561198862208
2022-05-16 23:00:00,2022-05-17 07:00:00,short,2020.12,2068.35,4.102479060649863,-220.2670378944244,-0.02657822478364095,0.3333333333333333,22.404472799281454
2022-05-17 07:00:00,2022-05-17 19:00:00,long,2068.35,2043.41,4.021978227025544,-122.74083258057928,-0.014754527935926673,0.5,22.43269559856291
2022-05-17 21:00:00,2022-05-18 05:00:00,long,2084.93,2045.72,4.745873724959155,-203.89637486532993,-0.020606386785167758,0.3333333333333333,17.810666109682362
2022-05-18 07:00:00,2022-05-20 02:00:00,short,2035.77,2027.63,4.103871150650053,18.367343176044958,0.002198487058950604,1.7916666666666667,15.038167990245949
2022-05-20 03:00:00,2022-05-20 15:00:00,long,2021.41,1958.77,4.640128300368419,-315.5309764268741,-0.0336401251264218,0.5,24.87333969179587
2022-05-20 15:00:00,2022-05-21 18:00:00,short,1958.77,1981.78,4.53235479750045,-128.7112385554282,-0.014498034404705575,1.125,24.421754664942878
2022-05-22 06:00:00,2022-05-22 14:00:00,short,1972.45,2015.16,5.003942839956757,-243.82934281035287,-0.02470401970123458,0.3333333333333333,30.110944115799608
2022-05-22 14:00:00,2022-05-23 20:00:00,long,2015.16,1997.76,6.806680592987784,-161.91026316786503,-0.011804007399351616,1.25,43.474020849876965
2022-05-23 20:00:00,2022-05-25 03:00:00,short,1997.76,2012.38,5.506837472354622,-121.91739436221039,-0.011082049866305996,1.2916666666666667,41.40743051638516
2022-05-25 03:00:00,2022-05-25 11:00:00,long,2012.38,1942.36,5.1128645723020725,-397.51373911700625,-0.03863472823896839,0.3333333333333333,39.51096176441406
2022-05-25 11:00:00,2022-05-29 15:00:00,short,1942.36,1795.71,6.343662442769144,898.8589563366791,0.07294940583044854,4.166666666666667,31.439140895415058
2022-05-29 23:00:00,2022-06-01 16:00:00,long,1811.69,1856.29,10.763430829777722,436.71553777444257,0.022395668603817566,2.7083333333333335,43.33347723364285
2022-06-01 16:00:00,2022-06-05 16:00:00,short,1856.29,1799.31,4.928275235755698,246.79616846607405,0.026977247318043848,4.0,34.0169544672857
2022-06-05 17:00:00,2022-06-07 01:00:00,long,1823.17,1741.97,9.511359489127532,-807.2652510207828,-0.04655287381053849,1.3333333333333333,34.942860503626754
2022-06-07 01:00:00,2022-06-07 19:00:00,short,1741.97,1845.3,2.378772309511645,-268.8640354936515,-0.06488423179333973,0.75,23.065492751813377
2022-06-08 04:00:00,2022-06-08 14:00:00,short,1786.55,1798.63,4.638829028014889,-70.95455465842058,-0.008561635554560552,0.4166666666666667,14.917499999999999
2022-06-08 15:00:00,2022-06-09 09:00:00,short,1814.39,1818.16,1.3702952507454296,-9.641263095310244,-0.003877833321391752,0.75,4.47525
2022-06-09 11:00:00,2022-06-09 21:00:00,short,1802.95,1793.53,8.620339211680848,53.22792232697425,0.003424770514989364,0.4166666666666667,27.97567304705997
2022-06-10 01:00:00,2022-06-14 15:00:00,short,1775.95,1250.38,2.8732156397568756,1500.8911066192536,0.29413738562459524,4.583333333333333,9.184837167767201
2022-06-14 16:00:00,2022-06-17 11:00:00,short,1226.11,1091.53,2.0277544429129524,268.41994292722495,0.10796176688877826,2.7916666666666665,4.47525
2022-06-17 15:00:00,2022-06-18 03:00:00,short,1083.9,1077.59,2.2938001660669802,9.998629047883043,0.004021570255558791,0.5,4.47525
2022-06-18 07:00:00,2022-06-19 19:00:00,short,1002.78,1098.96,2.4793573864656255,-250.39859343026401,-0.1007133608568181,1.5,11.934000000000001
2022-06-19 19:00:00,2022-06-20 23:00:00,long,1098.96,1126.99,7.541220790565625,194.2252937595543,0.023435932881997502,1.1666666666666667,17.155125
2022-06-21 00:00:00,2022-06-22 08:00:00,long,1128.51,1079.91,2.2031262461121304,-111.54718556104933,-0.04486563521811939,1.3333333333333333,4.47525
2022-06-22 16:00:00,2022-06-23 07:00:00,short,1077.8,1091.12,7.689274447949527,-117.33863564668722,-0.014158508071998458,0.625,14.917499999999999
2022-06-23 08:00:00,2022-06-23 20:00:00,short,1096.86,1134.4,2.2666976642415624,-91.80470531562868,-0.03692496945827197,0.5,6.712875
2022-06-23 20:00:00,2022-06-27 14:00:00,long,1134.4,1190.25,2.1916872355430184,108.23410710507737,0.0435330747531734,3.75,14.171625000000002
2022-06-27 14:00:00,2022-06-28 09:00:00,short,1190.25,1222.57,6.962822936357908,-249.9159951389532,-0.03015577618569571,0.7916666666666666,24.877557835866064
2022-06-28 09:00:00,2022-06-28 17:00:00,long,1222.57,1177.27,7.018396434347376,-349.02555246898373,-0.04067668879723662,0.3333333333333333,31.09219399304797
2022-06-28 17:00:00,2022-07-03 05:00:00,short,1177.27,1056.65,7.72840585168874,908.1007243521973,0.09980861388227463,4.5,24.099589478497748
2022-07-03 06:00:00,2022-07-03 20:00:00,short,1063.31,1083.69,3.572072883435914,-79.63564283625956,-0.02096656478355335,0.5833333333333334,6.836797471835235
2022-07-03 21:00:00,2022-07-04 05:00:00,long,1074.94,1053.37,10.465690843481653,-245.99493298142687,-0.021866236255046943,0.3333333333333333,20.249981487525904
2022-07-04 07:00:00,2022-07-04 15:00:00,short,1049.68,1110.85,9.36472510082188,-597.9929207761683,-0.06083367971740049,0.3333333333333333,25.15268635889528
2022-07-04 15:00:00,2022-07-09 11:00:00,long,1110.85,1209.47,7.4605032182562905,711.9903592049886,0.08591135556017962,4.833333333333333,23.76446817944764
2022-07-09 12:00:00,2022-07-10 03:00:00,long,1213.58,1187.99,3.0186015753059934,-96.28533940715513,-0.02628366726729775,0.625,19.03932509507501
2022-07-10 03:00:00,2022-07-14 04:00:00,short,1187.99,1105.26,11.639977324451184,934.7876230110483,0.06760020831971596,4.041666666666667,28.187701040798434
2022-07-14 16:00:00,2022-07-21 07:00:00,long,1139.75,1488.04,7.271331432331651,2510.1557745667906,0.30288455801710895,6.625,22.37625
2022-07-21 07:00:00,2022-07-21 15:00:00,short,1488.04,1511.29,5.569406736378054,-151.86495662078977,-0.018324579984409024,0.3333333333333333,22.37625
2022-07-21 20:00:00,2022-07-22 20:00:00,long,1585.72,1527.16,5.226332517720657,-328.43028223772137,-0.03962959665010213,1.0,22.37625
2022-07-22 20:00:00,2022-07-23 04:00:00,short,1527.16,1587.05,5.426739830797035,-354.8424484664337,-0.04281658503365716,0.3333333333333333,29.834999999999997
2022-07-23 04:00:00,2022-07-23 12:00:00,long,1587.05,1520.82,5.221952679499701,-368.2261759632653,-0.04443151444503955,0.3333333333333333,22.37625
2022-07-23 13:00:00,2022-07-24 01:00:00,short,1532.97,1561.25,5.4061723321395725,-167.80405355290696,-0.02024784959914413,0.5,14.917499999999999
2022-07-24 06:00:00,2022-07-25 01:00:00,long,1609.83,1545.14,5.148059111831684,-347.9454439443908,-0.041984367293440815,0.7916666666666666,14.917499999999999
2022-07-25 02:00:00,2022-07-27 18:00:00,short,1520.2,1581.34,5.451585317721352,-355.68617632548273,-0.04291839231680033,2.6666666666666665,22.37625
2022-07-27 18:00:00,2022-07-29 23:00:00,long,1581.34,1722.28,5.240808428294991,716.2632898838963,0.08642694297241584,2.2083333333333335,22.37625
2022-07-30 00:00:00,2022-07-30 08:00:00,long,1730.67,1713.39,1.436582364055539,-29.299393250879675,-0.011784572448820382,0.3333333333333333,4.47525
2022-07-30 11:00:00,2022-07-30 19:00:00,long,1705.89,1693.21,1.718448671137102,-27.066601076509492,-0.009233070127616707,0.3333333333333333,5.276671926490929
2022-07-30 20:00:00,2022-07-31 23:00:00,long,1703.34,1679.55,1.8784391384699535,-63.93444459418957,-0.019981883524049844,1.125,19.246377489989452
2022-07-31 23:00:00,2022-08-03 12:00:00,short,1679.55,1654.98,8.92240352089741,189.36967493819768,0.012636757046532133,2.5416666666666665,29.8537795702511
2022-08-03 13:00:00,2022-08-03 21:00:00,short,1664.04,1635.6,5.813933960647128,147.93396823862918,0.015290935314054984,0.3333333333333333,17.41431360217544
